"ride_id","rideable_type","started_at","ended_at","start_station_name","start_station_id","end_station_name","end_station_id","start_lat","start_lng","end_lat","end_lng","member_casual"
"693D62CCEAAF92E9","electric_bike","2025-02-16 13:38:51.420","2025-02-16 13:46:18.990","Clark St & Jarvis Ave","517","Warren Park East","RP-002",42.015963,-87.675005,42.00454962194,-87.6806661451,"member"
"8B50720E97EF75B2","classic_bike","2025-02-05 19:03:59.978","2025-02-05 19:21:59.482","Sheridan Rd & Montrose Ave","TA1307000107","Talman Ave & Addison St","15632",41.96167,-87.65464,41.9466358306,-87.694614758,"member"
"9A77E8D76FFDAB5F","electric_bike","2025-02-26 21:21:38.686","2025-02-26 21:36:22.442","Sheridan Rd & Montrose Ave","TA1307000107","Talman Ave & Addison St","15632",41.96167,-87.65464,41.9466358306,-87.694614758,"member"
"472362ED1FD1CFB2","electric_bike","2025-02-20 17:34:29.962","2025-02-20 17:39:27.807","Damen Ave & Pierce Ave","TA1305000041","Western Ave & Walton St","KA1504000103",41.9088152,-87.6771937,41.89841768945,-87.6865960164,"member"
"653A6E0BFBE6247B","electric_bike","2025-02-24 08:57:20.184","2025-02-24 09:02:50.309","Damen Ave & Pierce Ave","TA1305000041","Western Ave & Walton St","KA1504000103",41.9088152,-87.6771937,41.89841768945,-87.6865960164,"member"
"D9E0A49D3FBB168C","classic_bike","2025-02-26 22:03:53.268","2025-02-26 22:08:31.243","Claremont Ave & Hirsch St","13245","Western Ave & Walton St","KA1504000103",41.907781,-87.685854,41.89841768945,-87.6865960164,"member"
"92A8AF10A3B073A4","electric_bike","2025-02-21 08:24:40.331","2025-02-21 08:39:11.899","Wilton Ave & Diversey Pkwy","TA1306000014","Talman Ave & Addison St","15632",41.932418,-87.652705,41.9466358306,-87.694614758,"member"
"8A44440220EBE69B","electric_bike","2025-02-09 15:25:02.835","2025-02-09 15:45:09.003","Lakeview Ave & Fullerton Pkwy","TA1309000019","Talman Ave & Addison St","15632",41.925858,-87.638973,41.9466358306,-87.694614758,"member"
"8F3E0B70649C6A3B","classic_bike","2025-02-05 17:18:39.953","2025-02-05 17:52:45.702","Franklin St & Jackson Blvd","TA1305000025","Western Ave & Walton St","KA1504000103",41.8777079559,-87.6353211408,41.89841768945,-87.6865960164,"member"
"42739008AE6028FB","electric_bike","2025-02-08 10:32:42.270","2025-02-08 10:45:01.129","Franklin St & Chicago Ave","13017","Western Ave & Walton St","KA1504000103",41.89679,-87.63564,41.89841768945,-87.6865960164,"member"
"BD068621743EFA74","electric_bike","2025-02-19 18:21:19.669","2025-02-19 18:37:23.722","Sheridan Rd & Montrose Ave","TA1307000107","Talman Ave & Addison St","15632",41.96167,-87.65464,41.9466358306,-87.694614758,"member"
"8D2EB636D71F2B52","classic_bike","2025-02-10 19:44:04.094","2025-02-10 19:55:00.721","Clark St & Jarvis Ave","517","Warren Park East","RP-002",42.015963,-87.675005,42.00454962194,-87.6806661451,"casual"
"39F545FBFEE35B9B","electric_bike","2025-02-05 18:20:48.825","2025-02-05 18:52:02.265","Rush St & Hubbard St","KA1503000044","Talman Ave & Addison St","15632",41.890173,-87.626185,41.9466358306,-87.694614758,"member"
"89B05D630BBFE546","electric_bike","2025-02-23 20:41:54.323","2025-02-23 21:11:38.840","California Ave & Madison St","24212","Talman Ave & Addison St","15632",41.88098,-87.69598,41.9466358306,-87.694614758,"casual"
"286A63D15CC726E5","electric_bike","2025-02-06 17:16:57.020","2025-02-06 17:21:09.882","Western Ave & Lunt Ave","RP-005","Warren Park East","RP-002",42.0085943972,-87.6904922389,42.00454962194,-87.6806661451,"member"
"D4B1AD6A3DDEE49E","electric_bike","2025-02-24 08:21:33.083","2025-02-24 08:40:06.430","Sheridan Rd & Montrose Ave","TA1307000107","Talman Ave & Addison St","15632",41.96167,-87.65464,41.9466358306,-87.694614758,"member"
"04D3FC28D129140A","electric_bike","2025-02-09 16:34:00.478","2025-02-09 16:52:43.243","Sheridan Rd & Montrose Ave","TA1307000107","Drake Ave & Montrose Ave","KA1504000097",41.96167,-87.65464,41.96115407569,-87.7165690733,"member"
"1CD42833149EED87","electric_bike","2025-02-01 16:11:55.258","2025-02-01 16:19:37.730","Sheridan Rd & Irving Park Rd","13063","Broadway & Barry Ave","13137",41.954245,-87.654406,41.93758231600629,-87.6440978050232,"casual"
"EC9718BED9AD6EE3","electric_bike","2025-02-07 16:58:05.218","2025-02-07 17:11:17.713","Michigan Ave & Oak St","13042","Broadway & Barry Ave","13137",41.900996208,-87.623717785,41.93758231600629,-87.6440978050232,"member"
"E70AD8C3EF0656E5","electric_bike","2025-02-01 17:27:53.852","2025-02-01 17:38:43.560","Clark St & North Ave","13128","Broadway & Barry Ave","13137",41.911974,-87.631942,41.93758231600629,-87.6440978050232,"member"
"E55E9A31B7DC44BF","classic_bike","2025-02-28 07:42:01.719","2025-02-28 07:44:59.280","Ashland Ave & Division St","13061","Noble St & Milwaukee Ave","13290",41.90345,-87.667747,41.9007,-87.662607,"member"
"7B1DBEF8BBDF94A1","classic_bike","2025-02-25 12:19:22.930","2025-02-25 12:52:00.715","Clark St & Winnemac Ave","TA1309000035","Broadway & Barry Ave","13137",41.973347640473044,-87.6678554713726,41.93758231600629,-87.6440978050232,"casual"
"A24BB9B48F28A3B3","classic_bike","2025-02-05 07:53:49.906","2025-02-05 07:56:46.768","Ashland Ave & Division St","13061","Noble St & Milwaukee Ave","13290",41.90345,-87.667747,41.9007,-87.662607,"member"
"4DA9D6FC36FAF8A9","electric_bike","2025-02-01 15:21:20.790","2025-02-01 15:28:50.309","Western Ave & Winnebago Ave","13068","Noble St & Milwaukee Ave","13290",41.91552,-87.687022,41.9007,-87.662607,"member"
"EFE9E923345F1403","classic_bike","2025-02-23 16:21:30.946","2025-02-23 16:26:54.710","Clark St & Wrightwood Ave","TA1305000014","Broadway & Barry Ave","13137",41.929546,-87.643118,41.93758231600629,-87.6440978050232,"member"
"441CEF9C272E6B35","classic_bike","2025-02-01 12:10:39.753","2025-02-01 12:35:28.681","Drake Ave & Montrose Ave","KA1504000097","Hoyne Ave & Balmoral Ave","655",41.96115407569,-87.7165690733,41.979851,-87.681932,"member"
"6D29FBCB52AB3D41","electric_bike","2025-02-08 13:58:22.682","2025-02-08 14:03:20.986","Wood St & Augusta Blvd","657","Noble St & Milwaukee Ave","13290",41.899181,-87.6722,41.9007,-87.662607,"member"
"B00829A418492251","electric_bike","2025-02-21 17:09:39.512","2025-02-21 17:11:51.457","Ashland Ave & Division St","13061","Noble St & Milwaukee Ave","13290",41.90345,-87.667747,41.9007,-87.662607,"member"
"F1DA21925138A323","electric_bike","2025-02-23 14:07:16.324","2025-02-23 14:25:15.242","Talman Ave & Addison St","15632","Broadway & Barry Ave","13137",41.9466358306,-87.694614758,41.93758231600629,-87.6440978050232,"member"
"9FCC68D6A44C6857","classic_bike","2025-02-21 09:21:01.722","2025-02-21 09:31:23.218","Sedgwick St & Webster Ave","13191","Broadway & Barry Ave","13137",41.922167,-87.638888,41.93758231600629,-87.6440978050232,"member"
"E8ACF3CDC7050960","classic_bike","2025-02-11 16:54:57.716","2025-02-11 17:17:49.313","Avers Ave & Belmont Ave","15640","Broadway & Barry Ave","13137",41.939408,-87.723574,41.93758231600629,-87.6440978050232,"member"
"FEE9E5A7FB64BC85","classic_bike","2025-02-14 19:28:27.966","2025-02-14 19:32:16.326","Sheffield Ave & Wellington Ave","TA1307000052","Broadway & Barry Ave","13137",41.9362534831413,-87.65266209840775,41.93758231600629,-87.6440978050232,"member"
"DA2733DB0FAE0456","classic_bike","2025-02-13 15:42:45.582","2025-02-13 15:45:37.874","Ashland Ave & Division St","13061","Noble St & Milwaukee Ave","13290",41.90345,-87.667747,41.9007,-87.662607,"member"
"4BA6A45F5C928504","electric_bike","2025-02-11 16:17:38.922","2025-02-11 16:19:43.308","Ashland Ave & Division St","13061","Noble St & Milwaukee Ave","13290",41.90345,-87.667747,41.9007,-87.662607,"member"
"68930EAEF97DF8C0","electric_bike","2025-02-20 21:43:29.238","2025-02-20 21:47:13.861","Clark St & Wrightwood Ave","TA1305000014","Broadway & Barry Ave","13137",41.929546,-87.643118,41.93758231600629,-87.6440978050232,"member"
"8A19783F1FD7FB7F","classic_bike","2025-02-17 08:38:56.928","2025-02-17 08:42:26.018","Ashland Ave & Division St","13061","Noble St & Milwaukee Ave","13290",41.90345,-87.667747,41.9007,-87.662607,"member"
"E6B18F2F6853CED9","electric_bike","2025-02-15 23:05:21.611","2025-02-15 23:19:30.528","Rockwell St & Fletcher St","435","Broadway & Barry Ave","13137",41.938689,-87.692972,41.93758231600629,-87.6440978050232,"member"
"72880B2A27C69153","classic_bike","2025-02-02 14:18:24.150","2025-02-02 14:22:22.019","Clark St & Wrightwood Ave","TA1305000014","Broadway & Barry Ave","13137",41.929546,-87.643118,41.93758231600629,-87.6440978050232,"member"
"FE110B6FF5C06B89","electric_bike","2025-02-04 18:20:23.599","2025-02-04 18:23:15.172","Sheffield Ave & Wellington Ave","TA1307000052","Broadway & Barry Ave","13137",41.9362534831413,-87.65266209840775,41.93758231600629,-87.6440978050232,"member"
"E5AB9E2AA4087208","classic_bike","2025-02-09 16:31:20.161","2025-02-09 16:34:38.062","Sheffield Ave & Wellington Ave","TA1307000052","Broadway & Barry Ave","13137",41.9362534831413,-87.65266209840775,41.93758231600629,-87.6440978050232,"member"
"DA4B8BCA8220D475","classic_bike","2025-02-25 07:46:26.255","2025-02-25 07:53:28.016","Sheffield Ave & Wellington Ave","TA1307000052","Broadway & Barry Ave","13137",41.9362534831413,-87.65266209840775,41.93758231600629,-87.6440978050232,"member"
"EDEF55B79196430E","classic_bike","2025-02-10 17:33:38.128","2025-02-10 17:37:34.530","Sheffield Ave & Wellington Ave","TA1307000052","Broadway & Barry Ave","13137",41.9362534831413,-87.65266209840775,41.93758231600629,-87.6440978050232,"member"
"7CA900375EA8362E","electric_bike","2025-02-03 17:44:37.840","2025-02-03 17:48:10.491","Sheffield Ave & Wellington Ave","TA1307000052","Broadway & Barry Ave","13137",41.9362534831413,-87.65266209840775,41.93758231600629,-87.6440978050232,"member"
"9B16ACEADFDA5FDA","classic_bike","2025-02-05 16:42:51.059","2025-02-05 16:57:12.505","Hermitage Ave & Polk St","13080","Noble St & Milwaukee Ave","13290",41.871514,-87.669886,41.9007,-87.662607,"member"
"49B6D8FC1535542F","classic_bike","2025-02-18 05:32:31.136","2025-02-18 05:35:20.180","Ashland Ave & Division St","13061","Noble St & Milwaukee Ave","13290",41.90345,-87.667747,41.9007,-87.662607,"casual"
"1E72774EBDBCD897","electric_bike","2025-02-21 10:54:08.185","2025-02-21 11:10:31.704","Talman Ave & Addison St","15632","Broadway & Barry Ave","13137",41.9466358306,-87.694614758,41.93758231600629,-87.6440978050232,"member"
"B11B7C45E7658025","electric_bike","2025-02-27 19:13:19.073","2025-02-27 19:16:06.825","Sheffield Ave & Wellington Ave","TA1307000052","Broadway & Barry Ave","13137",41.9362534831413,-87.65266209840775,41.93758231600629,-87.6440978050232,"member"
"D0B93C1775C46715","classic_bike","2025-02-13 14:56:38.077","2025-02-13 15:01:36.640","Sheffield Ave & Wellington Ave","TA1307000052","Broadway & Barry Ave","13137",41.9362534831413,-87.65266209840775,41.93758231600629,-87.6440978050232,"member"
"55A6BB9677387358","classic_bike","2025-02-20 18:06:02.302","2025-02-20 18:09:50.050","Sheffield Ave & Wellington Ave","TA1307000052","Broadway & Barry Ave","13137",41.9362534831413,-87.65266209840775,41.93758231600629,-87.6440978050232,"member"
"F1D0DAA1152D211E","classic_bike","2025-02-09 06:16:50.304","2025-02-09 06:19:29.653","Bernard St & Elston Ave","18016","Troy St & Elston Ave","15631",41.949923,-87.713949,41.94524356848,-87.7066499009,"member"
"6A73878967A901F9","electric_bike","2025-02-28 09:42:03.200","2025-02-28 10:00:45.120","Sheridan Rd & Loyola Ave","RP-009","Public Rack - Peterson Ave & Drake Ave","1015",42.00104377979,-87.6611982433,41.990119,-87.717337,"member"
"DECE16436914E0B4","classic_bike","2025-02-22 17:44:07.145","2025-02-22 17:54:20.536","Wilton Ave & Diversey Pkwy*","chargingstx2","Broadway & Barry Ave","13137",41.932418,-87.652705,41.93758231600629,-87.6440978050232,"member"
"D5CE906D197C4279","classic_bike","2025-02-17 22:20:16.813","2025-02-17 22:29:30.574","Halsted St & Fulton St","23003","Noble St & Milwaukee Ave","13290",41.886871,-87.648089,41.9007,-87.662607,"member"
"F3FAB28A68C6151A","classic_bike","2025-02-03 08:37:24.341","2025-02-03 08:39:49.081","Ashland Ave & Division St","13061","Noble St & Milwaukee Ave","13290",41.90345,-87.667747,41.9007,-87.662607,"member"
"D946A0A450625045","electric_bike","2025-02-05 20:40:45.634","2025-02-05 20:57:12.955","Lakeview Ave & Fullerton Pkwy","TA1309000019","Noble St & Milwaukee Ave","13290",41.925858,-87.638973,41.9007,-87.662607,"member"
"8EA0D90DBA5A720F","electric_bike","2025-02-08 21:40:09.014","2025-02-08 22:01:19.610","Lakeview Ave & Fullerton Pkwy","TA1309000019","Broadway & Barry Ave","13137",41.925858,-87.638973,41.93758231600629,-87.6440978050232,"member"
"02BBCB118E143743","classic_bike","2025-02-09 21:03:53.360","2025-02-09 21:10:16.363","Lakeview Ave & Fullerton Pkwy","TA1309000019","Broadway & Barry Ave","13137",41.925858,-87.638973,41.93758231600629,-87.6440978050232,"member"
"43126A0C233E3B25","classic_bike","2025-02-24 07:07:49.596","2025-02-24 07:41:39.080","Drake Ave & Montrose Ave","KA1504000097","Noble St & Milwaukee Ave","13290",41.96115407569,-87.7165690733,41.9007,-87.662607,"member"
"1DAC471BC53D66EB","electric_bike","2025-02-03 20:57:20.088","2025-02-03 21:03:44.925","Halsted St & Fulton St","23003","Noble St & Milwaukee Ave","13290",41.886871,-87.648089,41.9007,-87.662607,"member"
"99394EC1315D364D","classic_bike","2025-02-23 19:23:58.565","2025-02-23 19:28:39.889","Houston Ave & 92nd St","20242","Baltimore Ave & 87th St","20229",41.72820421535798,-87.54970014095306,41.737335600416664,-87.54851460456847,"casual"
"55792E10FBCE4D9A","electric_bike","2025-02-12 14:16:09.368","2025-02-12 15:16:07.877","Ellis Ave & 58th St","TA1309000011","Broadway & Barry Ave","13137",41.788746,-87.601334,41.93758231600629,-87.6440978050232,"member"
"9CD84156EA665F41","electric_bike","2025-02-12 11:43:26.597","2025-02-12 11:46:39.862","Ashland Ave & Division St","13061","Noble St & Milwaukee Ave","13290",41.90345,-87.667747,41.9007,-87.662607,"member"
"3F7E897D9834B99F","classic_bike","2025-02-23 18:32:17.477","2025-02-23 18:38:00.778","Clark St & Wrightwood Ave","TA1305000014","Broadway & Barry Ave","13137",41.929546,-87.643118,41.93758231600629,-87.6440978050232,"member"
"BE664BFBA623C142","classic_bike","2025-02-24 18:06:07.274","2025-02-24 18:20:06.707","Hermitage Ave & Polk St","13080","Noble St & Milwaukee Ave","13290",41.871514,-87.669886,41.9007,-87.662607,"member"
"114B7DA02E2D3BFC","classic_bike","2025-02-25 14:21:13.895","2025-02-25 14:34:26.886","Hermitage Ave & Polk St","13080","Noble St & Milwaukee Ave","13290",41.871514,-87.669886,41.9007,-87.662607,"member"
"7216E16A3C4AD82A","classic_bike","2025-02-10 15:29:24.221","2025-02-10 15:44:37.130","Hermitage Ave & Polk St","13080","Noble St & Milwaukee Ave","13290",41.871514,-87.669886,41.9007,-87.662607,"member"
"2503B1DAD8955288","classic_bike","2025-02-06 16:47:58.434","2025-02-06 17:02:16.562","Hermitage Ave & Polk St","13080","Noble St & Milwaukee Ave","13290",41.871514,-87.669886,41.9007,-87.662607,"member"
"F177A2283107B5C1","classic_bike","2025-02-26 16:39:35.407","2025-02-26 16:55:04.472","Hermitage Ave & Polk St","13080","Noble St & Milwaukee Ave","13290",41.871514,-87.669886,41.9007,-87.662607,"member"
"22145D26A6A32CB4","classic_bike","2025-02-12 16:32:02.310","2025-02-12 16:49:12.241","Hermitage Ave & Polk St","13080","Noble St & Milwaukee Ave","13290",41.871514,-87.669886,41.9007,-87.662607,"member"
"AAD38AAAE741172D","classic_bike","2025-02-26 10:59:55.637","2025-02-26 11:09:45.985","Halsted St & Fulton St","23003","Noble St & Milwaukee Ave","13290",41.886871,-87.648089,41.9007,-87.662607,"member"
"A49AFA6D5EF05C97","electric_bike","2025-02-04 21:55:21.301","2025-02-04 22:09:32.959","State St & Randolph St","TA1305000029","Broadway & Barry Ave","13137",41.88462107257936,-87.62783423066139,41.93758231600629,-87.6440978050232,"member"
"1E28DCC7EEB3233E","classic_bike","2025-02-27 16:43:33.855","2025-02-27 17:01:20.737","Hermitage Ave & Polk St","13080","Noble St & Milwaukee Ave","13290",41.871514,-87.669886,41.9007,-87.662607,"member"
"8532974AC4522B25","classic_bike","2025-02-20 20:38:07.765","2025-02-20 21:01:15.628","Wood St & Milwaukee Ave*","13221","Broadway & Barry Ave","13137",41.907655,-87.672552,41.93758231600629,-87.6440978050232,"member"
"32B4D314C5D0815B","electric_bike","2025-02-01 13:44:54.253","2025-02-01 13:50:41.069","Broadway & Ridge Ave","15578","Hoyne Ave & Balmoral Ave","655",41.9840446107,-87.6602738295,41.979851,-87.681932,"casual"
"64FBFC46430BDD95","classic_bike","2025-02-13 21:41:32.468","2025-02-13 22:05:38.604","Ravenswood Ave & Irving Park Rd","TA1307000149","Broadway & Barry Ave","13137",41.95469,-87.67393,41.93758231600629,-87.6440978050232,"member"
"D070F1F4535A2809","classic_bike","2025-02-25 19:11:58.510","2025-02-25 19:20:08.529","Halsted St & Fulton St","23003","Noble St & Milwaukee Ave","13290",41.886871,-87.648089,41.9007,-87.662607,"member"
"109358ABEEE9BC0E","electric_bike","2025-02-27 16:07:48.398","2025-02-27 16:14:07.548","Halsted St & Fulton St","23003","Noble St & Milwaukee Ave","13290",41.886871,-87.648089,41.9007,-87.662607,"casual"
"87F0C568D0DB6F1B","electric_bike","2025-02-03 20:57:08.378","2025-02-03 21:03:39.754","Halsted St & Fulton St","23003","Noble St & Milwaukee Ave","13290",41.886871,-87.648089,41.9007,-87.662607,"member"
"41FE7819B76A0135","electric_bike","2025-02-03 20:57:13.370","2025-02-03 21:03:53.973","Halsted St & Fulton St","23003","Noble St & Milwaukee Ave","13290",41.886871,-87.648089,41.9007,-87.662607,"member"
"755D2B8D1469D6A4","classic_bike","2025-02-04 16:42:22.176","2025-02-04 16:58:35.669","Hermitage Ave & Polk St","13080","Noble St & Milwaukee Ave","13290",41.871514,-87.669886,41.9007,-87.662607,"member"
"4F97DFAB1CDD23EF","classic_bike","2025-02-03 15:18:50.140","2025-02-03 15:34:13.773","Hermitage Ave & Polk St","13080","Noble St & Milwaukee Ave","13290",41.871514,-87.669886,41.9007,-87.662607,"member"
"472B1050CE1E8687","classic_bike","2025-02-20 16:51:59.072","2025-02-20 17:08:13.633","Hermitage Ave & Polk St","13080","Noble St & Milwaukee Ave","13290",41.871514,-87.669886,41.9007,-87.662607,"member"
"0996EA4CE8FCAE72","classic_bike","2025-02-11 16:37:29.225","2025-02-11 16:52:26.200","Hermitage Ave & Polk St","13080","Noble St & Milwaukee Ave","13290",41.871514,-87.669886,41.9007,-87.662607,"member"
