"ride_id","rideable_type","started_at","ended_at","start_station_name","start_station_id","end_station_name","end_station_id","start_lat","start_lng","end_lat","end_lng","member_casual"
"247219E3E9F93D3D","classic_bike","2024-12-10 08:10:12.032","2024-12-10 08:36:06.315","Aberdeen St & Jackson Blvd","13157","Mies van der Rohe Way & Chicago Ave","13338",41.87772613,-87.65478743,41.896944626370825,-87.62175768613815,"member"
"EEEA9882C75968B1","classic_bike","2024-12-18 08:56:42.955","2024-12-18 09:07:10.840","Dayton St & North Ave","13058","Mies van der Rohe Way & Chicago Ave","13338",41.9105780349,-87.6494219288,41.896944626370825,-87.62175768613815,"member"
"D9E0AEAA25A2AE93","classic_bike","2024-12-23 16:35:44.595","2024-12-23 16:41:30.951","Peoria St & Jackson Blvd","13158","900 W Harrison St","13028",41.8776415962753,-87.64961779117584,41.874754,-87.649807,"casual"
"A5FEECAA1925C43F","electric_bike","2024-12-02 13:53:15.327","2024-12-02 13:58:29.030","Canal St & Madison St","13341","900 W Harrison St","13028",41.882409,-87.639767,41.874754,-87.649807,"member"
"A997979D32BDFFB3","electric_bike","2024-12-24 15:01:46.582","2024-12-24 15:12:21.569","Canal St & Madison St","13341","Racine Ave & 18th St","13164",41.882409,-87.639767,41.8583996,-87.6564226,"casual"
"2A1921F3E035F1C5","classic_bike","2024-12-09 07:32:16.980","2024-12-09 08:27:13.256","Sheffield Ave & Waveland Ave","TA1307000126","Fort Dearborn Dr & 31st St*","chargingstx06",41.949399,-87.654529,41.83867632897121,-87.60883212089539,"casual"
"5C0B9A30445A92FA","electric_bike","2024-12-09 15:42:43.207","2024-12-09 15:50:38.978","Lake Park Ave & 56th St","TA1309000063","Ellis Ave & 60th St","KA1503000014",41.793242,-87.587782,41.78509714636,-87.6010727606,"casual"
"F7109D6ED97C9DF3","electric_bike","2024-12-17 18:59:09.943","2024-12-17 19:07:43.466","Francisco Ave & Chicago Ave","411","Damen Ave & Madison St","13134",41.895745,-87.698653,41.88137,-87.67493,"member"
"69D8AA5044D7AD08","classic_bike","2024-12-13 02:15:19.850","2024-12-13 02:21:39.510","Ellis Ave & 55th St","KA1504000076","Ellis Ave & 60th St","KA1503000014",41.79430062054,-87.6014497734,41.78509714636,-87.6010727606,"member"
"18D30FDB951020D2","classic_bike","2024-12-10 14:03:23.732","2024-12-10 14:06:53.174","Ellis Ave & 55th St","KA1504000076","Ellis Ave & 60th St","KA1503000014",41.79430062054,-87.6014497734,41.78509714636,-87.6010727606,"member"
"7DAD2D48E381558E","classic_bike","2024-12-12 22:39:11.406","2024-12-12 22:43:52.170","Ellis Ave & 55th St","KA1504000076","Ellis Ave & 60th St","KA1503000014",41.79430062054,-87.6014497734,41.78509714636,-87.6010727606,"member"
"6DF2D8C5A69F7F54","classic_bike","2024-12-13 21:02:44.473","2024-12-13 21:06:51.537","Ellis Ave & 55th St","KA1504000076","Ellis Ave & 60th St","KA1503000014",41.79430062054,-87.6014497734,41.78509714636,-87.6010727606,"member"
"D7FA1A516F2A7E92","classic_bike","2024-12-23 17:04:39.719","2024-12-23 17:12:12.177","Ellis Ave & 55th St","KA1504000076","Ellis Ave & 60th St","KA1503000014",41.79430062054,-87.6014497734,41.78509714636,-87.6010727606,"member"
"CACC0F12F78BBA45","electric_bike","2024-12-13 17:34:27.665","2024-12-13 17:38:38.659","Ellis Ave & 55th St","KA1504000076","Ellis Ave & 60th St","KA1503000014",41.79430062054,-87.6014497734,41.78509714636,-87.6010727606,"member"
"A1B893520FA0F8D3","classic_bike","2024-12-17 09:04:29.942","2024-12-17 09:10:37.392","New St & Illinois St","TA1306000013","Mies van der Rohe Way & Chicago Ave","13338",41.890847040623804,-87.61861681938171,41.896944626370825,-87.62175768613815,"member"
"812B49193F9F5AA3","electric_bike","2024-12-03 06:50:16.748","2024-12-03 07:01:27.228","Halsted St & Dickens Ave","13192","Mies van der Rohe Way & Chicago Ave","13338",41.919936,-87.64883,41.896944626370825,-87.62175768613815,"member"
"2DF06FE9D8DF962B","classic_bike","2024-12-08 15:25:32.466","2024-12-08 15:43:14.708","Griffin Museum of Science and Industry","KA1503000074","Ellis Ave & 60th St","KA1503000014",41.79172820953,-87.583945009,41.78509714636,-87.6010727606,"member"
"04C46E7611293E4B","classic_bike","2024-12-15 15:53:24.098","2024-12-15 16:28:46.262","Sheridan Rd & Irving Park Rd","13063","Mies van der Rohe Way & Chicago Ave","13338",41.954245,-87.654406,41.896944626370825,-87.62175768613815,"member"
"F996A5907B28FB04","electric_bike","2024-12-30 20:46:31.623","2024-12-30 20:55:41.871","Wentworth Ave & Cermak Rd*","chargingstx07","Racine Ave & 18th St","13164",41.853214418519656,-87.63187229633331,41.8583996,-87.6564226,"casual"
"51ADC7316F46917E","electric_bike","2024-12-13 23:49:49.803","2024-12-13 23:57:00.809","Aberdeen St & Jackson Blvd","13157","Racine Ave & 18th St","13164",41.87772613,-87.65478743,41.8583996,-87.6564226,"casual"
"DC9F8C91F3F73C43","electric_bike","2024-12-25 16:55:20.963","2024-12-25 17:01:37.964","Wentworth Ave & Cermak Rd*","chargingstx07","Racine Ave & 18th St","13164",41.853214418519656,-87.63187229633331,41.8583996,-87.6564226,"casual"
"EFF447B57EDFA25E","classic_bike","2024-12-03 16:53:06.166","2024-12-03 17:06:24.303","Aberdeen St & Jackson Blvd","13157","Racine Ave & 18th St","13164",41.87772613,-87.65478743,41.8583996,-87.6564226,"casual"
"B023D6BC5A42E33A","electric_bike","2024-12-08 13:33:12.193","2024-12-08 13:40:45.159","Aberdeen St & Jackson Blvd","13157","Racine Ave & 18th St","13164",41.87772613,-87.65478743,41.8583996,-87.6564226,"casual"
"3893364816838535","electric_bike","2024-12-15 14:05:40.740","2024-12-15 14:14:12.754","Aberdeen St & Jackson Blvd","13157","Racine Ave & 18th St","13164",41.87772613,-87.65478743,41.8583996,-87.6564226,"casual"
"43D55A9159F92D65","electric_bike","2024-12-15 16:11:17.120","2024-12-15 16:19:21.307","Aberdeen St & Jackson Blvd","13157","Racine Ave & 18th St","13164",41.87772613,-87.65478743,41.8583996,-87.6564226,"casual"
"43260ABD5929D45A","electric_bike","2024-12-17 00:03:50.630","2024-12-17 00:10:12.502","Aberdeen St & Jackson Blvd","13157","Racine Ave & 18th St","13164",41.87772613,-87.65478743,41.8583996,-87.6564226,"casual"
"4735BDBA1F296378","electric_bike","2024-12-24 00:09:07.459","2024-12-24 00:15:25.237","Aberdeen St & Jackson Blvd","13157","Racine Ave & 18th St","13164",41.87772613,-87.65478743,41.8583996,-87.6564226,"casual"
"BAE4182050A8E7D6","electric_bike","2024-12-26 22:28:53.231","2024-12-26 22:35:48.256","Aberdeen St & Jackson Blvd","13157","Racine Ave & 18th St","13164",41.87772613,-87.65478743,41.8583996,-87.6564226,"casual"
"D8F65848135A608A","electric_bike","2024-12-02 23:00:10.596","2024-12-02 23:06:54.658","Aberdeen St & Jackson Blvd","13157","Racine Ave & 18th St","13164",41.87772613,-87.65478743,41.8583996,-87.6564226,"casual"
"A0E5522A64AC7001","electric_bike","2024-12-02 17:18:35.455","2024-12-02 17:29:44.928","Aberdeen St & Jackson Blvd","13157","Racine Ave & 18th St","13164",41.87772613,-87.65478743,41.8583996,-87.6564226,"member"
"E256B790BA961C65","electric_bike","2024-12-07 15:00:10.058","2024-12-07 15:24:41.276","Wentworth Ave & Cermak Rd*","chargingstx07","Ellis Ave & 60th St","KA1503000014",41.853214418519656,-87.63187229633331,41.78509714636,-87.6010727606,"member"
"0DEA3FAA33A025A2","electric_bike","2024-12-14 15:38:27.467","2024-12-14 15:46:17.312","Aberdeen St & Jackson Blvd","13157","Racine Ave & 18th St","13164",41.87772613,-87.65478743,41.8583996,-87.6564226,"member"
"EA18B59498BD2F9A","electric_bike","2024-12-05 14:44:44.901","2024-12-05 14:50:17.988","Jefferson St & Monroe St","WL-011","900 W Harrison St","13028",41.880329633634624,-87.64274597167967,41.874754,-87.649807,"member"
"39488A5C6AD9CC16","classic_bike","2024-12-11 17:16:55.526","2024-12-11 17:20:01.526","McClurg Ct & Erie St","KA1503000041","Mies van der Rohe Way & Chicago Ave","13338",41.894503,-87.617854,41.896944626370825,-87.62175768613815,"member"
"551819662EC553C3","classic_bike","2024-12-19 14:43:25.248","2024-12-19 14:55:59.277","Wells St & Concord Ln","TA1308000050","Mies van der Rohe Way & Chicago Ave","13338",41.912133,-87.634656,41.896944626370825,-87.62175768613815,"member"
"C321B2D483506AF0","classic_bike","2024-12-24 13:49:03.893","2024-12-24 13:50:57.602","Peoria St & Jackson Blvd","13158","900 W Harrison St","13028",41.8776415962753,-87.64961779117584,41.874754,-87.649807,"member"
"8B1C6222CCB5AC99","classic_bike","2024-12-09 17:52:05.507","2024-12-09 17:58:02.589","Ellis Ave & 55th St","KA1504000076","Ellis Ave & 60th St","KA1503000014",41.79430062054,-87.6014497734,41.78509714636,-87.6010727606,"member"
"D671029203992709","classic_bike","2024-12-08 20:30:58.080","2024-12-08 20:36:07.290","Ellis Ave & 55th St","KA1504000076","Ellis Ave & 60th St","KA1503000014",41.79430062054,-87.6014497734,41.78509714636,-87.6010727606,"casual"
"3B3228B20113607F","electric_bike","2024-12-09 08:52:16.027","2024-12-09 08:55:12.902","Ellis Ave & 55th St","KA1504000076","Ellis Ave & 60th St","KA1503000014",41.79430062054,-87.6014497734,41.78509714636,-87.6010727606,"casual"
"CDF581994D84128C","classic_bike","2024-12-07 13:26:00.955","2024-12-07 13:31:25.817","Ellis Ave & 55th St","KA1504000076","Ellis Ave & 60th St","KA1503000014",41.79430062054,-87.6014497734,41.78509714636,-87.6010727606,"casual"
"1C705B7D258377B5","classic_bike","2024-12-01 15:21:45.100","2024-12-01 15:27:18.586","Ellis Ave & 55th St","KA1504000076","Ellis Ave & 60th St","KA1503000014",41.79430062054,-87.6014497734,41.78509714636,-87.6010727606,"member"
"A8645671FA42E1D8","electric_bike","2024-12-22 18:41:14.755","2024-12-22 18:51:27.137","Wells St & Evergreen Ave","TA1308000049","Mies van der Rohe Way & Chicago Ave","13338",41.906724,-87.63483,41.896944626370825,-87.62175768613815,"member"
"8CC46E8E429F6AF8","electric_bike","2024-12-01 13:51:00.035","2024-12-01 14:15:12.704","New St & Illinois St","TA1306000013","Damen Ave & Madison St","13134",41.890847040623804,-87.61861681938171,41.88137,-87.67493,"casual"
"8C0A083C0E3E21C4","classic_bike","2024-12-07 14:56:05.100","2024-12-07 15:05:41.954","Damen Ave & Chicago Ave","13132","Damen Ave & Madison St","13134",41.895769,-87.67722,41.88137,-87.67493,"casual"
"5BDC1C8658E85B72","electric_bike","2024-12-05 17:47:57.237","2024-12-05 17:55:27.446","New St & Illinois St","TA1306000013","Mies van der Rohe Way & Chicago Ave","13338",41.890847040623804,-87.61861681938171,41.896944626370825,-87.62175768613815,"member"
"F862A20A8BC6EAD1","electric_bike","2024-12-08 11:46:17.459","2024-12-08 11:59:38.832","Damen Ave & Chicago Ave","13132","Damen Ave & Madison St","13134",41.895769,-87.67722,41.88137,-87.67493,"casual"
"CA7465026741C8B6","electric_bike","2024-12-01 13:49:51.042","2024-12-01 14:15:10.265","New St & Illinois St","TA1306000013","Damen Ave & Madison St","13134",41.890847040623804,-87.61861681938171,41.88137,-87.67493,"casual"
"29338CD9F7022A34","classic_bike","2024-12-18 14:16:36.096","2024-12-18 14:24:49.832","Halsted St & Roosevelt Rd","TA1305000017","Racine Ave & 18th St","13164",41.867324,-87.648625,41.8583996,-87.6564226,"member"
"61F36772C34F0E96","classic_bike","2024-12-24 11:17:28.232","2024-12-24 11:21:08.546","Damen Ave & Lake St","KA17018054","Damen Ave & Madison St","13134",41.8849659,-87.6768354,41.88137,-87.67493,"casual"
"54076C43CF946F00","classic_bike","2024-12-17 18:47:56.541","2024-12-17 18:58:44.714","Green St & Randolph St*","chargingstx3","Damen Ave & Madison St","13134",41.883601657275165,-87.64862671494483,41.88137,-87.67493,"member"
"9BABEC148264D6D6","classic_bike","2024-12-06 11:16:42.606","2024-12-06 11:34:09.287","Stony Island Ave & 71st St","KA1503000045","Ellis Ave & 60th St","KA1503000014",41.7664929373,-87.5864608775,41.78509714636,-87.6010727606,"casual"
"D31414CDE926CB02","classic_bike","2024-12-06 14:19:51.849","2024-12-06 14:29:05.178","Blackstone Ave & 59th St","22004","Ellis Ave & 60th St","KA1503000014",41.787877,-87.590461,41.78509714636,-87.6010727606,"member"
"6FC16C6EF24CEA87","classic_bike","2024-12-13 21:49:49.267","2024-12-13 21:56:00.267","Paulina St & 18th St","TA1307000159","Racine Ave & 18th St","13164",41.857901,-87.668745,41.8583996,-87.6564226,"member"
"D7889EDAB08E7079","electric_bike","2024-12-26 07:12:27.936","2024-12-26 07:23:43.205","Michigan Ave & 18th St","13150","Mies van der Rohe Way & Chicago Ave","13338",41.857926,-87.624336,41.896944626370825,-87.62175768613815,"member"
"9633B8765767E092","electric_bike","2024-12-27 20:16:00.528","2024-12-27 20:25:14.885","Michigan Ave & 18th St","13150","Racine Ave & 18th St","13164",41.857926,-87.624336,41.8583996,-87.6564226,"member"
"162FCBF1AF343ED7","classic_bike","2024-12-09 19:31:16.455","2024-12-09 19:44:07.021","Blackstone Ave & 59th St","22004","Ellis Ave & 60th St","KA1503000014",41.787877,-87.590461,41.78509714636,-87.6010727606,"member"
"CA3CAEF69893E8F3","classic_bike","2024-12-08 21:21:52.725","2024-12-08 21:27:51.059","Blackstone Ave & 59th St","22004","Ellis Ave & 60th St","KA1503000014",41.787877,-87.590461,41.78509714636,-87.6010727606,"member"
"1B346168D5000F39","classic_bike","2024-12-08 15:20:08.823","2024-12-08 15:27:09.633","Blackstone Ave & 59th St","22004","Ellis Ave & 60th St","KA1503000014",41.787877,-87.590461,41.78509714636,-87.6010727606,"member"
"4FDDE9519285FF84","classic_bike","2024-12-02 06:44:01.128","2024-12-02 06:56:37.692","Canal St & Madison St","13341","Mies van der Rohe Way & Chicago Ave","13338",41.882409,-87.639767,41.896944626370825,-87.62175768613815,"member"
"058BA1F6B5C01E39","classic_bike","2024-12-09 02:33:46.500","2024-12-09 02:36:02.732","Rush St & Superior St","15530","Mies van der Rohe Way & Chicago Ave","13338",41.89576474564,-87.6259080327,41.896944626370825,-87.62175768613815,"member"
"D0DDE3F52B982968","electric_bike","2024-12-23 00:34:47.276","2024-12-23 00:38:02.981","Paulina St & 18th St","TA1307000159","Racine Ave & 18th St","13164",41.857901,-87.668745,41.8583996,-87.6564226,"casual"
"C906934DBFE25406","electric_bike","2024-12-01 05:40:45.528","2024-12-01 05:47:33.739","Paulina St & 18th St","TA1307000159","900 W Harrison St","13028",41.857901,-87.668745,41.874754,-87.649807,"casual"
"C1397C42546E6572","electric_bike","2024-12-10 05:35:21.884","2024-12-10 05:48:54.244","Western Ave & Walton St","KA1504000103","Mies van der Rohe Way & Chicago Ave","13338",41.89841768945,-87.6865960164,41.896944626370825,-87.62175768613815,"member"
"FD96C750C19D1F64","electric_bike","2024-12-02 20:38:28.245","2024-12-02 20:44:52.123","Wolcott Ave & Polk St","TA1309000064","900 W Harrison St","13028",41.871262,-87.673688,41.874754,-87.649807,"member"
"38D0AC3AD3FC157C","electric_bike","2024-12-28 16:22:04.341","2024-12-28 16:33:51.530","Western Ave & Winnebago Ave","13068","Damen Ave & Madison St","13134",41.91552,-87.687022,41.88137,-87.67493,"casual"
"36C47EB46C2E8ED4","classic_bike","2024-12-09 18:10:01.401","2024-12-09 18:15:37.610","Ellis Ave & 55th St","KA1504000076","Ellis Ave & 60th St","KA1503000014",41.79430062054,-87.6014497734,41.78509714636,-87.6010727606,"member"
"978825C770B3ED28","classic_bike","2024-12-14 11:03:18.179","2024-12-14 11:09:18.894","Ellis Ave & 55th St","KA1504000076","Ellis Ave & 60th St","KA1503000014",41.79430062054,-87.6014497734,41.78509714636,-87.6010727606,"member"
"EB44DF9DDEE24A2E","classic_bike","2024-12-13 18:19:50.732","2024-12-13 18:26:15.159","Ellis Ave & 55th St","KA1504000076","Ellis Ave & 60th St","KA1503000014",41.79430062054,-87.6014497734,41.78509714636,-87.6010727606,"member"
"33CF77280F128057","electric_bike","2024-12-18 14:08:57.846","2024-12-18 14:14:19.456","Hermitage Ave & Polk St","13080","900 W Harrison St","13028",41.871514,-87.669886,41.874754,-87.649807,"casual"
"67D32A75E90B70C9","electric_bike","2024-12-06 16:09:32.475","2024-12-06 16:11:14.702","Blue Island Ave & 18th St","13135","Racine Ave & 18th St","13164",41.857556,-87.661535,41.8583996,-87.6564226,"casual"
"687401BD0CAE621F","electric_bike","2024-12-31 02:39:46.394","2024-12-31 02:41:15.513","Blue Island Ave & 18th St","13135","Racine Ave & 18th St","13164",41.857556,-87.661535,41.8583996,-87.6564226,"casual"
"210BDD9E81F35625","classic_bike","2024-12-07 18:54:38.021","2024-12-07 18:59:31.745","May St & Taylor St","13160","900 W Harrison St","13028",41.8696317,-87.6542494,41.874754,-87.649807,"member"
"1DEC16582D900978","classic_bike","2024-12-08 15:31:46.634","2024-12-08 16:04:17.615","Clark St & Wrightwood Ave","TA1305000014","Mies van der Rohe Way & Chicago Ave","13338",41.929546,-87.643118,41.896944626370825,-87.62175768613815,"member"
"2C0D921BCCE48FF3","electric_bike","2024-12-23 18:41:34.741","2024-12-23 18:50:49.017","Clinton St & Lake St","13021","Damen Ave & Madison St","13134",41.885637,-87.641823,41.88137,-87.67493,"casual"
"C6B6F6DA70C45D6C","classic_bike","2024-12-04 15:06:27.354","2024-12-04 15:08:38.720","Blue Island Ave & 18th St","13135","Racine Ave & 18th St","13164",41.857556,-87.661535,41.8583996,-87.6564226,"casual"
"9555263CD20D6F2D","electric_bike","2024-12-13 15:02:54.748","2024-12-13 15:06:27.814","May St & Taylor St","13160","900 W Harrison St","13028",41.8696317,-87.6542494,41.874754,-87.649807,"member"
"8CEB72B05B896BDF","classic_bike","2024-12-19 16:52:08.355","2024-12-19 17:07:58.835","Ashland Ave & Division St","13061","Mies van der Rohe Way & Chicago Ave","13338",41.90345,-87.667747,41.896944626370825,-87.62175768613815,"member"
"DA5B764C8C722ED5","electric_bike","2024-12-09 10:17:25.806","2024-12-09 10:20:16.565","May St & Taylor St","13160","900 W Harrison St","13028",41.8696317,-87.6542494,41.874754,-87.649807,"member"
"D69058E5FD602DA9","classic_bike","2024-12-18 08:19:07.122","2024-12-18 08:35:56.163","Clinton St & Lake St","13021","Mies van der Rohe Way & Chicago Ave","13338",41.885637,-87.641823,41.896944626370825,-87.62175768613815,"member"
"0E6487D982964127","electric_bike","2024-12-14 13:01:21.655","2024-12-14 13:15:59.213","Clinton St & Lake St","13021","Mies van der Rohe Way & Chicago Ave","13338",41.885637,-87.641823,41.896944626370825,-87.62175768613815,"member"
"EB6EAB879154538A","classic_bike","2024-12-26 07:50:57.057","2024-12-26 07:56:00.988","May St & Taylor St","13160","900 W Harrison St","13028",41.8696317,-87.6542494,41.874754,-87.649807,"member"
"6E4555D5A420D0F0","classic_bike","2024-12-03 19:12:28.202","2024-12-03 19:20:23.794","Hermitage Ave & Polk St","13080","900 W Harrison St","13028",41.871514,-87.669886,41.874754,-87.649807,"member"
"7AFE8A0792A74E8E","electric_bike","2024-12-19 13:03:44.287","2024-12-19 13:09:07.051","May St & Taylor St","13160","Racine Ave & 18th St","13164",41.8696317,-87.6542494,41.8583996,-87.6564226,"member"
"D424F4686499F0EE","classic_bike","2024-12-05 12:23:58.638","2024-12-05 12:26:07.454","University Ave & 59th St","22003","Ellis Ave & 60th St","KA1503000014",41.787878,-87.598906,41.78509714636,-87.6010727606,"member"
